loss,train_loss,rmse,mae,r2,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6257055986339842,110.98543245622048,0.79101557,0.63048726,0.3406017113722871,0,1745529494,,False,1,bffa30da,2025-04-24_16-18-14,640.4634261131287,640.4634261131287,1447622,gpua075.delta.ncsa.illinois.edu,141.142.254.75,640.4634261131287,1
0.5522891766453156,1.341942526649174,0.74316156,0.5726924,0.4179714250357254,1,1745529976,,False,2,bffa30da,2025-04-24_16-26-16,481.7323875427246,1122.1958136558533,1447622,gpua075.delta.ncsa.illinois.edu,141.142.254.75,1122.1958136558533,2
0.7550166925381386,698.0522359768814,0.86891687,0.7041427,0.20432753746962362,2,1745530449,,False,3,bffa30da,2025-04-24_16-34-09,473.1160581111908,1595.311871767044,1447622,gpua075.delta.ncsa.illinois.edu,141.142.254.75,1595.311871767044,3
0.665821801024896,41.94356499417655,0.81597906,0.65945333,0.2983253514110088,3,1745530912,,False,4,bffa30da,2025-04-24_16-41-52,463.1034986972809,2058.415370464325,1447622,gpua075.delta.ncsa.illinois.edu,141.142.254.75,2058.415370464325,4
0.6204292196982011,0.5677853644163444,0.7876734,0.62679386,0.3461622103763503,4,1745531377,,False,5,bffa30da,2025-04-24_16-49-37,465.1091413497925,2523.5245118141174,1447622,gpua075.delta.ncsa.illinois.edu,141.142.254.75,2523.5245118141174,5
0.6491549167266616,47587.01607479047,0.80570155,0.6433609,0.31588970590079024,5,1745531837,,False,6,bffa30da,2025-04-24_16-57-17,459.7392735481262,2983.2637853622437,1447622,gpua075.delta.ncsa.illinois.edu,141.142.254.75,2983.2637853622437,6
0.7682880007431182,31.005486777970944,0.8765203,0.71551126,0.19034160111981058,6,1745532307,,False,7,bffa30da,2025-04-24_17-05-07,470.49374771118164,3453.7575330734253,1447622,gpua075.delta.ncsa.illinois.edu,141.142.254.75,3453.7575330734253,7
