loss,train_loss,rmse,mae,r2,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5841953151012025,446488.59397652326,0.7643267,0.5844388,0.38434722051592607,0,1745543617,,False,1,0096562a,2025-04-24_20-13-37,1647.0817575454712,1647.0817575454712,3870880,gpua075.delta.ncsa.illinois.edu,141.142.254.75,1647.0817575454712,1
0.5935598380557762,6.821800027585983,0.77042824,0.58550835,0.3744784412874661,1,1745545106,,False,2,0096562a,2025-04-24_20-38-26,1488.9887535572052,3136.0705111026764,3870880,gpua075.delta.ncsa.illinois.edu,141.142.254.75,3136.0705111026764,2
0.575647862291916,3.6647536167344614,0.7587146,0.5775801,0.39335493221162454,2,1745546599,,False,3,0096562a,2025-04-24_21-03-19,1492.7137911319733,4628.78430223465,3870880,gpua075.delta.ncsa.illinois.edu,141.142.254.75,4628.78430223465,3
0.5479804856716394,48.27669861028761,0.740257,0.56794584,0.42251212844507446,3,1745548080,,False,4,0096562a,2025-04-24_21-28-00,1481.8820416927338,6110.666343927383,3870880,gpua075.delta.ncsa.illinois.edu,141.142.254.75,6110.666343927383,4
0.5533477827854272,1762.4495469366375,0.7438735,0.57435626,0.4168558155887263,4,1745549560,,False,5,0096562a,2025-04-24_21-52-40,1479.3793542385101,7590.045698165894,3870880,gpua075.delta.ncsa.illinois.edu,141.142.254.75,7590.045698165894,5
0.5886032957724737,4.1260458735459595,0.7672048,0.5914425,0.37970188120941495,5,1745550999,,False,6,0096562a,2025-04-24_22-16-39,1438.9341895580292,9028.979887723923,3870880,gpua075.delta.ncsa.illinois.edu,141.142.254.75,9028.979887723923,6
0.5532294541126247,12.66379598164084,0.74379396,0.5717552,0.4169805160442799,6,1745552546,,False,7,0096562a,2025-04-24_22-42-26,1546.8372724056244,10575.817160129547,3870880,gpua075.delta.ncsa.illinois.edu,141.142.254.75,10575.817160129547,7
0.5707309477436967,14.982645688683052,0.7554675,0.57816744,0.3985366105800824,7,1745554087,,False,8,0096562a,2025-04-24_23-08-07,1541.2304012775421,12117.04756140709,3870880,gpua075.delta.ncsa.illinois.edu,141.142.254.75,12117.04756140709,8
0.5506873499053015,1.9709344461178515,0.7420832,0.5689438,0.419659506091308,8,1745555593,,False,9,0096562a,2025-04-24_23-33-13,1506.0332345962524,13623.080796003342,3870880,gpua075.delta.ncsa.illinois.edu,141.142.254.75,13623.080796003342,9
