loss,train_loss,rmse,mae,r2,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9489055523733622,4804332.952682043,0.97411776,0.814094,-1.755694921445894e-06,0,1745575256,,False,1,dec1400e,2025-04-25_05-00-56,3003.5317125320435,3003.5317125320435,1014349,gpua075.delta.ncsa.illinois.edu,141.142.254.75,3003.5317125320435,1
0.9489058079602539,0.9494963124041068,0.974118,0.81417257,-2.0250328665039063e-06,1,1745578245,,False,2,dec1400e,2025-04-25_05-50-45,2989.821921348572,5993.353633880615,1014349,gpua075.delta.ncsa.illinois.edu,141.142.254.75,5993.353633880615,2
0.9489082492324362,0.9494991653125263,0.9741193,0.8140715,-4.59782507489237e-06,2,1745581230,,False,3,dec1400e,2025-04-25_06-40-30,2984.163151025772,8977.516784906387,1014349,gpua075.delta.ncsa.illinois.edu,141.142.254.75,8977.516784906387,3
0.9489246906642781,0.9494966863084184,0.9741277,0.81427115,-2.1924622659375004e-05,3,1745584186,,False,4,dec1400e,2025-04-25_07-29-46,2956.204142808914,11933.720927715302,1014349,gpua075.delta.ncsa.illinois.edu,141.142.254.75,11933.720927715302,4
0.9489393738649679,0.9494966001790738,0.9741353,0.81431645,-3.7398723177206605e-05,4,1745587141,,False,5,dec1400e,2025-04-25_08-19-01,2954.793378829956,14888.514306545258,1014349,gpua075.delta.ncsa.illinois.edu,141.142.254.75,14888.514306545258,5
0.9490516830659605,0.9494962727965733,0.974193,0.81382143,-0.00015575498261277687,5,1745590108,,False,6,dec1400e,2025-04-25_09-08-28,2967.470021009445,17855.984327554703,1014349,gpua075.delta.ncsa.illinois.edu,141.142.254.75,17855.984327554703,6
