loss,train_loss,rmse,mae,r2,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9489596561041429,21243.704393823464,0.9741455988213461,0.813930188484245,-5.876390372150375e-05,0,1744216517,,False,1,f2be7f7f,2025-04-09_11-35-17,3494.203268289566,3494.203268289566,793412,gpua069.delta.ncsa.illinois.edu,141.142.254.69,3494.203268289566,1
0.948964426256185,0.949472534026726,0.9741480516203601,0.8139225141069125,-6.380000148986653e-05,1,1744219845,,False,2,f2be7f7f,2025-04-09_12-30-45,3327.380692958832,6821.583961248398,793412,gpua069.delta.ncsa.illinois.edu,141.142.254.69,6821.583961248398,2
0.9489436177234233,0.9494711444364676,0.9741373710205992,0.8139592353960917,-4.187063949911973e-05,2,1744223189,,False,3,f2be7f7f,2025-04-09_13-26-29,3343.881856203079,10165.465817451477,793412,gpua069.delta.ncsa.illinois.edu,141.142.254.69,10165.465817451477,3
0.9490187121405183,0.9494742248014475,0.9741759144326272,0.8138534522832549,-0.00012100894085587122,3,1744226523,,False,4,f2be7f7f,2025-04-09_14-22-03,3334.4107971191406,13499.876614570618,793412,gpua069.delta.ncsa.illinois.edu,141.142.254.69,13499.876614570618,4
