loss,train_loss,rmse,mae,r2,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8308799100770421,39.77161970809145,0.91152626,0.74893594,0.12437927421701578,0,1745485885,,False,1,8bfbb7b6,2025-04-24_04-11-25,1172.699069738388,1172.699069738388,1761423,gpua075.delta.ncsa.illinois.edu,141.142.254.75,1172.699069738388,1
0.8360372591473141,0.872334313833583,0.9143507,0.7516005,0.118944214744516,1,1745486915,,False,2,8bfbb7b6,2025-04-24_04-28-35,1030.4105994701385,2203.1096692085266,1761423,gpua075.delta.ncsa.illinois.edu,141.142.254.75,2203.1096692085266,2
0.8387505465810858,0.8725425712273079,0.9158333,0.7530796,0.11608482327059089,2,1745487931,,False,3,8bfbb7b6,2025-04-24_04-45-31,1015.8479270935059,3218.9575963020325,1761423,gpua075.delta.ncsa.illinois.edu,141.142.254.75,3218.9575963020325,3
0.8385545585776956,0.8726756417011391,0.91572624,0.7528074,0.11629136452662636,3,1745488950,,False,4,8bfbb7b6,2025-04-24_05-02-30,1019.0401372909546,4237.997733592987,1761423,gpua075.delta.ncsa.illinois.edu,141.142.254.75,4237.997733592987,4
0.8371265573599682,0.8726774436671548,0.9149463,0.7519085,0.11779625958020579,4,1745489961,,False,5,8bfbb7b6,2025-04-24_05-19-21,1010.8678956031799,5248.865629196167,1761423,gpua075.delta.ncsa.illinois.edu,141.142.254.75,5248.865629196167,5
0.8370490528911524,0.8722797878401257,0.9149039,0.7523024,0.11787793784510303,5,1745490978,,False,6,8bfbb7b6,2025-04-24_05-36-18,1016.8667943477631,6265.73242354393,1761423,gpua075.delta.ncsa.illinois.edu,141.142.254.75,6265.73242354393,6
