loss,train_loss,rmse,mae,r2,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7466482140385542,1664.6440999915983,0.864088,0.6868672,0.21314663716902627,0,1745686146,,False,1,cdcdf643,2025-04-26_11-49-06,1318.8684318065643,1318.8684318065643,2435088,gpua041.delta.ncsa.illinois.edu,141.142.254.41,1318.8684318065643,1
0.7483285194781718,0.9753676720485106,0.86505985,0.6925099,0.21137585177250706,1,1745687068,,False,2,cdcdf643,2025-04-26_12-04-28,922.8807194232941,2241.7491512298584,2435088,gpua041.delta.ncsa.illinois.edu,141.142.254.41,2241.7491512298584,2
0.7560264176411364,0.8652870077978393,0.8694977,0.69654816,0.2032634407026116,2,1745687969,,False,3,cdcdf643,2025-04-26_12-19-29,901.0485990047455,3142.797750234604,2435088,gpua041.delta.ncsa.illinois.edu,141.142.254.41,3142.797750234604,3
0.7522652193732268,0.792332462455224,0.8673322,0.694203,0.20722716999774216,3,1745688872,,False,4,cdcdf643,2025-04-26_12-34-32,902.2787485122681,4045.076498746872,2435088,gpua041.delta.ncsa.illinois.edu,141.142.254.41,4045.076498746872,4
0.7482724615057762,0.7924535027961939,0.8650274,0.6899826,0.21143492790851603,4,1745689749,,False,5,cdcdf643,2025-04-26_12-49-09,877.5029110908508,4922.579409837723,2435088,gpua041.delta.ncsa.illinois.edu,141.142.254.41,4922.579409837723,5
0.763149270190758,0.9588309167502072,0.8735841,0.7011,0.1957570400758165,5,1745690619,,False,6,cdcdf643,2025-04-26_13-03-39,869.5076858997345,5792.087095737457,2435088,gpua041.delta.ncsa.illinois.edu,141.142.254.41,5792.087095737457,6
